2026-02-03 12:17:43.521216,BTC/USDT,BUY,c97c37f4-ec29-4e1b-8f38-5d0dc9c784e9,78287.23,78191.18,-5.810704765404587,0.06049666595944207,75938.61,80635.85,300.601084,,,1.0,1.0,0.0058914564169227825,0.0,-0.03267061971111019,-0.009252128376322982,-0.0033612170445111275,1.0,5.8914564169227826e-05,unknown,normal,0,executed,unknown,-5.810704765404587,300.601084
2026-02-03 12:22:45.140846,BTC/USDT,SELL,3fe8c6f4-85cf-4587-a69e-310185c69eb4,78191.18,78147.88,3.144104824532088,0.0726121206589592,80536.92,75845.44,300.500244,,,1.0,0.9531386926224902,0.004951264311586779,0.0,0.5689839571000738,0.005509645827143704,0.010461182935858017,1.0,4.9512643115867794e-05,unknown,normal,1,executed,unknown,3.144104824532088,300.500244
2026-02-03 12:27:47.872446,BTC/USDT,SELL,b523d854-980f-41e3-af8b-962d1724690d,78162.91,78246.85,-6.1016954179475595,0.07269115341848213,80507.8,75818.02,300.887589,,,1.0,0.9484901288101666,-0.00023272202756705718,0.0,0.998281786822308,0.015723900155728263,0.01549114153518195,-1.0,2.3272202756705717e-06,unknown,normal,0,executed,unknown,-6.1016954179475595,300.887589
2026-02-03 12:32:49.859356,BTC/USDT,BUY,4b04a48e-2363-48ed-aa29-0b206950a2e2,78246.85,78309.14,4.48591815803356,0.07201666652807868,75899.44,80594.26,300.944225,,,1.0,0.9510054126697922,-0.005847130354575497,0.0,-0.7768187423128313,-0.0032135946148179263,-0.009060537066327229,-1.0,5.8471303545754975e-05,unknown,normal,1,executed,unknown,4.48591815803356,300.944225
2026-02-03 12:37:52.997705,BTC/USDT,BUY,80cd07cf-8c4d-4ce3-9090-28e791c58a2c,78296.01,78339.19,3.116684887740704,0.07217889966975817,75947.13,80644.89,300.928883,,,1.0,0.9461240563354342,-0.011960180002387882,0.0,-0.9990012484385568,-0.026924217376209533,-0.03888117719373498,-1.0,0.00011960180002387882,unknown,normal,1,executed,unknown,3.116684887740704,300.928883
2026-02-03 12:42:54.982876,BTC/USDT,BUY,76ab21b0-ad26-489a-9d67-0a76739ab0be,78317.41,78281.82,-2.5922597796553632,0.07283674570541213,75967.89,80666.93,300.226161,,,1.0,0.949712790861861,0.0006044643033108701,0.0,-0.2934202727023586,-0.02155130458296405,-0.020946970549596277,1.0,6.044643033108701e-06,unknown,normal,0,executed,unknown,-2.5922597796553632,300.226161
2026-02-03 12:47:57.422571,BTC/USDT,BUY,382e8a8d-a46d-42cb-919c-635f7694cb40,78281.83,78408.86,9.238110794067904,0.07272385101210728,75933.38,80630.28,300.781833,,,1.0,0.9522061387720536,-0.0031900653676964074,0.0,0.1428571200000003,-0.00010056179544172654,-0.0032906239551511243,-1.0,3.1900653676964075e-05,unknown,normal,1,executed,unknown,9.238110794067904,300.781833
2026-02-03 12:52:59.227986,BTC/USDT,SELL,b0884920-2ce9-4fb6-82c1-c15b8dac7bef,78408.87,78340.23,5.05518539941414,0.07364780593552131,80761.14,76056.6,300.044194,,,1.0,0.9501323309483293,0.0014482872899094462,0.0,0.9968304277462099,0.006144485893934777,0.007592862173652455,1.0,1.4482872899094462e-05,unknown,normal,1,executed,unknown,5.05518539941414,300.044194
2026-02-03 12:58:01.516943,BTC/USDT,BUY,38ebb358-94d9-4b26-bc07-7ad40278ee13,78340.24,78360.98,1.5545183517598662,0.07495266884091438,75990.03,80690.45,300.834665,,,1.0,0.9575228195835837,-0.0023219605351306625,0.0,0.04859335032095743,-0.0029749212075323686,-0.005296812666166641,-1.0,2.3219605351306624e-05,unknown,normal,1,executed,unknown,1.5545183517598662,300.834665
2026-02-03 13:03:03.401771,BTC/USDT,BUY,0dcc1ec1-0c8a-4cb3-ad12-85163cced833,78360.99,78288.23,-5.490132162942143,0.07545536232739748,76010.16,80711.82,300.6219,,,1.0,0.9615669679031149,0.00016548545163408171,0.0,-2.3333332705988142e-08,2.2543561916592674e-05,0.00018802905085698964,1.0,1.654854516340817e-06,unknown,normal,0,executed,unknown,-5.490132162942143,300.6219
2026-02-03 13:08:06.162774,BTC/USDT,BUY,8f925ad0-613e-44bb-8e86-e6a96e0ce235,78288.23,78361.91,5.518148643317666,0.07489343978443402,75939.58,80636.88,300.434841,,,1.0,0.9628105825845228,-0.002467204751288548,0.0,-0.9898989898914772,-0.002621005331579009,-0.0050881454172994845,-1.0,2.4672047512885482e-05,unknown,normal,1,executed,unknown,5.518148643317666,300.434841
2026-02-03 13:13:07.620427,BTC/USDT,BUY,72cb4b4d-0603-4ceb-ad98-4e18e133cb0f,78352.01,78389.76,2.8395785646794147,0.07522062422991826,76001.45,80702.57,300.903566,,,1.0,0.9584184768541691,-0.017378275370871138,0.0,-0.9990087559878665,-0.023015000752580676,-0.04038927651324443,-1.0,0.00017378275370871137,unknown,normal,1,executed,unknown,2.8395785646794147,300.903566
2026-02-03 13:18:10.715198,BTC/USDT,BUY,bd3a5bc1-3a1f-42c8-842a-8af9c0bc3d26,78392.61,78334.99,-4.37374080051031,0.07590664353541589,76040.83,80744.39,300.741989,,,1.0,0.9628329957688232,0.0052503295484826835,0.0,-0.5343750000474958,-0.002500534808607445,0.0027496634535573126,1.0,5.2503295484826835e-05,unknown,normal,0,executed,unknown,-4.37374080051031,300.741989
2026-02-03 13:23:13.668998,BTC/USDT,BUY,94c1270f-22d0-4995-af5d-ed97955bc752,78335.0,78281.77,-4.021946913186842,0.07555789804973043,75984.95,80685.05,300.816309,,,1.0,0.9651046586205668,-0.004535127404797486,0.0,0.1228190214992567,-0.005259408107958367,-0.009794296991897421,-1.0,4.5351274047974865e-05,unknown,normal,0,executed,unknown,-4.021946913186842,300.816309
2026-02-03 13:28:15.556842,BTC/USDT,BUY,7b0be500-28b9-4417-9f94-8128a229e243,78281.77,78332.34,3.782708592299805,0.07480143548151812,75933.32,80630.22,300.263413,,,1.0,0.9616056659801585,0.0026827153265155264,0.0,-0.8251331870951943,-0.0015688087148394035,0.0011138645250042864,1.0,2.6827153265155266e-05,unknown,normal,1,executed,unknown,3.782708592299805,300.263413
2026-02-03 13:33:18.087407,BTC/USDT,SELL,b8df16db-5765-4369-bf7b-6c271431bd7f,78338.82,78292.18,3.497829372106476,0.07499634159745773,80688.98,75988.66,300.522244,,,1.0,0.9583881084496091,0.01025565339029814,0.0,0.9999999999165923,0.015700533472378157,0.02595779705496965,1.0,0.0001025565339029814,unknown,normal,1,executed,unknown,3.497829372106476,300.522244
2026-02-03 13:38:19.658485,BTC/USDT,BUY,5aeebb4c-24e9-49a8-8e8b-5d991d671804,78292.18,78396.81,7.925004022219461,0.07574313315702101,75943.41,80640.95,300.851345,,,1.0,0.9614142753234489,-0.007997722998353315,0.0,-0.9967186218232575,-0.0025106163050831604,-0.010508138511298842,-1.0,7.997722998353315e-05,unknown,normal,1,executed,unknown,7.925004022219461,300.851345
2026-02-03 13:43:22.749043,BTC/USDT,BUY,c8e98cb7-09f5-4514-b344-e8382f11adbc,78396.8,78307.32,-6.883184465104369,0.07692427877855032,76044.9,80748.7,300.002129,,,1.0,0.9642125388211341,-0.0007431893291575958,0.0,-0.9887850467377024,-0.0002737745742989096,-0.0010169618687930833,-1.0,7.431893291575958e-06,unknown,normal,0,executed,unknown,-6.883184465104369,300.002129
2026-02-03 13:48:24.908956,BTC/USDT,BUY,b258dbf8-bb0a-4267-bfcf-30b394040bed,78307.31,78347.92,3.110256979744058,0.07658845062162062,75958.09,80656.53,300.249158,,,1.0,0.9705525420389096,5.464242052288427e-06,0.0,-0.20000002239999914,-9.142267575233045e-06,-3.678026022500246e-06,1.0,5.464242052288427e-08,unknown,normal,1,executed,unknown,3.110256979744058,300.249158
2026-02-03 13:53:27.394216,BTC/USDT,SELL,d3213c6c-a4f9-4cd6-955f-544a602d8c34,78347.93,78266.08,6.264123983097544,0.07653175300058904,80698.37,75997.49,300.299164,,,1.0,0.9650459944668262,0.0024599772838536566,0.0,0.9919571041879882,0.0024756888591382048,0.004935727044375415,1.0,2.4599772838536568e-05,unknown,normal,1,executed,unknown,6.264123983097544,300.299164
2026-02-03 13:58:28.825394,BTC/USDT,SELL,84423e1e-24fa-4c6a-8bc8-2cf5f3bc4b25,78266.08,78356.67,-7.034833985513699,0.07765574550738459,80614.06,75918.1,300.084089,,,1.0,0.9675342000506214,0.008640187729003957,0.0,0.41705336424043454,-0.0016154023301566526,0.0070246458250534,1.0,8.640187729003957e-05,unknown,normal,0,executed,unknown,-7.034833985513699,300.084089
2026-02-03 14:03:29.922558,BTC/USDT,BUY,e0dd1257-1f7a-4e76-a270-dc3734a19fcb,78352.39,78344.33,-0.6207621737006288,0.07701763941697372,76001.82,80702.96,300.62982,,,1.0,0.9725454992370994,0.005388489120072597,0.0,-0.040877055620104984,-0.017603418224292483,-0.012215877662495662,1.0,5.388489120072596e-05,unknown,normal,0,executed,unknown,-0.6207621737006288,300.62982
2026-02-03 14:09:20.153595,BTC/USDT,BUY,2190fb1e-2a7b-479d-853f-bc52cb732f7c,78295.27,78298.0,0.20896624451845108,0.07654441191163479,75946.41,80644.13,300.901755,,,1.0,0.9669176320486885,-0.012986937049797524,0.0,-0.7012471655444941,-0.0011231052858441477,-0.014109896478665198,-1.0,0.00012986937049797525,unknown,normal,0,executed,unknown,0.20896624451845108,300.901755
2026-02-03 14:14:22.077636,BTC/USDT,BUY,0eca8731-114d-4f7b-9a55-f47f9e303f58,78298.0,78374.54,5.857661397170988,0.07653072115457901,75949.06,80646.94,300.08944,,,1.0,0.9664210223097279,-0.011156108667891408,0.0,-0.791815953239848,-0.009076392501458561,-0.020231488597139385,-1.0,0.00011156108667891408,unknown,normal,1,executed,unknown,5.857661397170988,300.08944
2026-02-03 14:19:24.331063,BTC/USDT,SELL,1dba5e1c-ce04-4da8-987d-9f815b11a1ed,78370.59,78132.41,18.40211356726486,0.07726137193410614,80721.71,76019.47,300.706173,,,1.0,0.9665881953053428,0.00833279017258756,0.0,0.7822270981206256,0.0005698416385053353,0.008902679294800948,1.0,8.33279017258756e-05,unknown,normal,1,executed,unknown,18.40211356726486,300.706173
2026-02-03 14:24:26.038069,BTC/USDT,SELL,1705956c-4955-4a46-a591-5599d20fbfd9,78132.41,78293.51,-12.952433452111672,0.08039995935513577,80476.38,75788.44,300.492778,,,1.0,0.9712743244230795,0.0020732138447926885,0.0,0.22513812148805215,0.006094765516451008,0.00816810571876619,1.0,2.0732138447926884e-05,unknown,normal,0,executed,unknown,-12.952433452111672,300.492778
2026-02-03 14:29:28.656335,BTC/USDT,SELL,22fe5ccc-c111-400c-90bc-fcf8eb2f2a55,78287.71,78374.17,-6.886529894318653,0.0796498946833137,80636.34,75939.08,300.47893,,,1.0,0.9859960152768914,0.025157715814418634,0.0,0.29812123357325676,0.002447614170395501,0.027605945748631358,1.0,0.00025157715814418634,unknown,normal,0,executed,unknown,-6.886529894318653,300.47893
2026-02-03 14:34:30.130542,BTC/USDT,BUY,e74d7116-97d9-4804-9c69-5b8d2762f425,78360.0,78059.91,-23.34685829571447,0.07779952112937699,76009.2,80710.8,300.876817,,,1.0,0.9756340685152021,-0.004988047672376374,0.0,-0.06893587762245773,-0.014979752899035696,-0.019967053374196263,-1.0,4.988047672376374e-05,unknown,normal,0,executed,unknown,-23.34685829571447,300.876817
2026-02-03 14:39:33.777033,BTC/USDT,SELL,61e5251f-acec-4a64-a521-b174cf9b7add,78079.99,77956.32,9.213692734431586,0.07450224577045132,80422.39,75737.59,300.679617,,,1.0,0.9701248445997471,0.021519471645550087,0.0,0.3472606612448487,0.029692586332702876,0.05121844766594966,1.0,0.00021519471645550087,unknown,normal,1,executed,unknown,9.213692734431586,300.679617
2026-02-03 14:44:36.095720,BTC/USDT,BUY,c2fc5242-7894-4618-8778-dd1a9b538e83,77971.7,77739.91,-17.2395765151108,0.0743758424225,75632.55,80310.85,300.312727,,,1.0,0.9514473579631756,0.01619018989306171,0.0,0.0008957563464464613,-0.001669395636486384,0.014520523978251711,1.0,0.00016190189893061708,unknown,normal,0,executed,unknown,-17.2395765151108,300.312727
2026-02-03 14:49:38.664977,BTC/USDT,BUY,ecd740eb-e36a-4943-9d6f-d6350da77590,77740.41,77855.99,8.425983402015975,0.07290174253344738,75408.2,80072.62,300.927673,,,1.0,0.9588183121507209,-0.03446628297779218,0.0,-0.40994091067657196,-0.0138679470934473,-0.04832945030535104,-1.0,0.0003446628297779218,unknown,normal,1,executed,unknown,8.425983402015975,300.927673
2026-02-03 14:54:40.710742,BTC/USDT,BUY,677dd96b-3fbb-4f6c-8a9a-e2530ac3e7d4,77852.69,77450.36,-29.30511041531956,0.07283849182342712,75517.11,80188.27,300.692174,,,1.0,0.9450266509386323,-0.033606613892891345,0.0,-0.7645943597467175,-0.04588879121392795,-0.07947998343793591,-1.0,0.00033606613892891345,unknown,normal,0,executed,unknown,-29.30511041531956,300.692174
2026-02-03 14:59:42.444283,BTC/USDT,BUY,2ad56427-3ca3-4312-9e81-5e25607464dd,77450.37,77238.83,-14.795981801855646,0.06994413256053746,75126.86,79773.88,300.431298,,,1.0,0.951767437660245,-0.019426737260913363,0.0,-0.4471555323641874,-0.020965884671195003,-0.04038854894477886,-1.0,0.00019426737260913363,unknown,normal,0,executed,unknown,-14.795981801855646,300.431298
2026-02-03 15:04:43.869690,BTC/USDT,SELL,d3566abd-ccac-4880-a0c9-727d2ec7aff1,77260.0,77583.05,-21.501112732114116,0.0665566096025814,79577.8,74942.2,300.745476,,,1.0,0.9283233493279893,0.0030186455406850934,0.0,0.22938948305634072,0.05421419320381598,0.05723447527882663,1.0,3.0186455406850934e-05,unknown,normal,0,executed,unknown,-21.501112732114116,300.745476
2026-02-03 15:09:45.599997,BTC/USDT,BUY,c62b8f49-64c4-4c65-a297-bd665c14dcac,77588.49,77632.08,2.740092974170951,0.06286058669812275,75260.84,79916.14,300.307545,,,1.0,0.9164865638865048,0.0046772841107474514,0.0,-0.3266949958834144,-0.010993133071934051,-0.006316363141253046,1.0,4.6772841107474514e-05,unknown,normal,1,executed,unknown,2.740092974170951,300.307545
2026-02-03 15:14:46.885405,BTC/USDT,SELL,4bdb4900-c3f5-470b-8eb1-2576d72a197f,77630.06,77096.96,33.03380135113362,0.06196548743412898,79958.96,75301.16,300.072465,,,1.0,0.8992856737008135,0.016358536388807667,0.0,0.5066423115068602,0.024420012245892984,0.040782543391290046,1.0,0.00016358536388807665,unknown,normal,1,executed,unknown,33.03380135113362,300.072465
2026-02-03 15:19:49.186695,BTC/USDT,BUY,78c9d102-f325-4c83-a4e3-1fade4c394bc,77132.29,77448.71,21.028548371637534,0.06645770928397915,74818.32,79446.26,300.685624,,,1.0,0.9014777480801502,-0.012155029044957133,0.0,0.03532064127348889,0.04317670238929356,0.031016425203620357,-1.0,0.00012155029044957134,unknown,normal,1,executed,unknown,21.028548371637534,300.685624
2026-02-03 15:24:52.133671,BTC/USDT,BUY,e83e1ae3-4a37-4be1-9e6e-34dfdb96ae2b,77450.71,77118.97,-23.476291342275182,0.07076714096061618,75127.19,79774.23,300.159305,,,1.0,0.9279047891610572,-0.0005262097983541862,0.0,-0.0128755364944179,-0.009501196770793252,-0.01002735657291907,-1.0,5.262097983541861e-06,unknown,normal,0,executed,unknown,-23.476291342275182,300.159305
2026-02-03 15:29:54.536611,BTC/USDT,BUY,2c133352-bdfa-456b-978d-8f7ced7b525f,77130.03,77696.09,39.249355373390706,0.06933780053950264,74816.13,79443.93,300.045831,,,1.0,0.9447276278583672,-0.017377189054317906,0.0,-0.1825051523047546,0.0036636947545007938,-0.013714130946980974,-1.0,0.00017377189054317905,unknown,normal,1,executed,unknown,39.249355373390706,300.045831
2026-02-03 15:34:56.731673,BTC/USDT,BUY,3e8ed12a-7a4a-4e07-a348-c685ec636d9d,77717.04,77754.01,2.67601170754557,0.07238332993090305,75385.53,80048.55,300.236532,,,1.0,0.9259465947845471,-0.0020128092694424206,0.0,0.10822714192517154,0.025768880838504555,0.023755552890639985,-1.0,2.0128092694424206e-05,unknown,normal,1,executed,unknown,2.67601170754557,300.236532
2026-02-03 15:39:57.975402,BTC/USDT,BUY,b87a90b1-e13e-497e-a80e-7f3ad3d3e047,77754.0,77749.34,-0.35023672390969035,0.07515809525953387,75421.38,80086.62,300.582473,,,1.0,0.9573460790832596,-0.029193511713119808,0.0,-0.866514979145677,-0.016799617503121003,-0.045988224817937275,-1.0,0.0002919351171311981,unknown,normal,0,executed,unknown,-0.35023672390969035,300.582473
2026-02-03 15:45:00.737861,BTC/USDT,BUY,b24c5cbf-8249-49b4-b7ed-92e6c662af9a,77744.43,77440.52,-22.88080676816972,0.0752881009778242,75412.1,80076.76,300.974342,,,1.0,0.9594868884492961,-0.01469607144983444,0.0,-0.7778231153760273,-0.009134599369960247,-0.023829328392544626,-1.0,0.0001469607144983444,unknown,normal,0,executed,unknown,-22.88080676816972,300.974342
2026-02-03 15:50:03.891411,BTC/USDT,SELL,d071e337-c0eb-4446-8e19-e4b3438d446c,77448.51,78043.17,-43.131038243672556,0.07253058595444843,79771.97,75125.05,300.366745,,,1.0,0.9592066990701683,0.022104944166608787,0.0,0.6345873104739417,0.011461299230395256,0.03356877691079969,1.0,0.00022104944166608786,unknown,normal,0,executed,unknown,-43.131038243672556,300.366745
2026-02-03 15:55:06.496967,BTC/USDT,BUY,1f3cc2de-d23a-4608-80a9-74f14f0e0210,78029.05,78022.75,-0.4110622213366455,0.06524797164070724,75688.18,80369.92,300.212155,,,1.0,0.9409020536556325,0.0060455043565889,0.0,0.1922733362922334,0.0009902101864178224,0.007035774406206681,1.0,6.0455043565889e-05,unknown,normal,0,executed,unknown,-0.4110622213366455,300.212155
2026-02-03 16:00:07.809634,BTC/USDT,SELL,e2505984-5aa2-4951-abcb-8a150b1d8eee,78022.75,78017.02,0.359915411180941,0.06281246268432757,80363.43,75682.07,300.033361,,,1.0,0.9063972230606945,0.01900047956706579,0.0,0.9163298301794134,0.005976904572662851,0.02497851978026071,1.0,0.0001900047956706579,unknown,normal,0,executed,unknown,0.359915411180941,300.033361
2026-02-03 16:05:08.920352,BTC/USDT,BUY,2d3f6444-a5fc-4543-a725-063840e927ca,78000.0,77805.99,-12.193514131111204,0.06284992593738227,75660.0,80340.0,300.061907,,,1.0,0.9060683732836252,-0.010505320738823272,0.0,-0.32444444445579906,-0.024997708935649787,-0.035500403584972015,-1.0,0.00010505320738823272,unknown,normal,0,executed,unknown,-12.193514131111204,300.061907
2026-02-03 16:10:10.007691,BTC/USDT,BUY,1608679e-2b0a-49f0-bf75-a86e9cfb9c43,77794.0,77465.9,-20.214390128846684,0.0616104545225429,75460.18,80127.82,300.769751,,,1.0,0.90635630561257,-0.016471574853800915,0.0,-0.2534865500184956,-0.030783242970910285,-0.04724974733980282,-1.0,0.00016471574853800915,unknown,normal,0,executed,unknown,-20.214390128846684,300.769751
2026-02-03 16:15:11.930639,BTC/USDT,BUY,b113321f-aad7-41ae-8535-85eb9d46b6b1,77450.48,77350.01,-5.918569933397375,0.058908827843110446,75126.97,79773.99,300.516524,,,1.0,0.896601494307681,0.007953809170778408,0.0,0.16571297777941824,-0.0059902676212706665,0.001963065095052327,1.0,7.953809170778408e-05,unknown,normal,0,executed,unknown,-5.918569933397375,300.516524
2026-02-03 16:20:13.488153,BTC/USDT,BUY,7317ca39-d9e3-4748-9e35-ce08af2b583a,77350.02,77214.69,-7.7497342430577945,0.05726545661019504,75029.52,79670.52,300.352278,,,1.0,0.8804299822046037,-0.008355372087088555,0.0,-0.5091836735029528,-0.0033955842295122934,-0.011750672602903942,-1.0,8.355372087088554e-05,unknown,normal,0,executed,unknown,-7.7497342430577945,300.352278
2026-02-03 16:25:16.187985,BTC/USDT,SELL,70fc391b-fd7b-4b4e-af2b-47c3f92d214c,77204.04,76748.97,25.582005143468376,0.0562155385841053,79520.16,74887.92,300.977946,,,1.0,0.8756951262578857,0.005918191967221911,0.0,0.24925111040420247,0.0018714228920932757,0.007789725613714459,1.0,5.9181919672219105e-05,unknown,normal,1,executed,unknown,25.582005143468376,300.977946
2026-02-03 16:30:18.170514,BTC/USDT,BUY,275e6ae3-d3cf-4336-b8b2-3b6217d82391,76748.97,76741.2,-0.4582448689013473,0.058976173603746074,74446.5,79051.44,300.869047,,,1.0,0.8694953388634395,-0.03563266121943076,0.0,-0.8211421335118562,-0.04823076509638577,-0.0838462404106862,-1.0,0.00035632661219430763,unknown,normal,0,executed,unknown,-0.4582448689013473,300.869047
2026-02-03 16:35:20.335547,BTC/USDT,BUY,183a5bf6-0b2a-48e7-a485-f76c660ad0f7,76741.2,76800.54,3.5792259832544393,0.06031725620584176,74438.96,79043.44,300.527947,,,1.0,0.8899609429782143,-0.0015756247012276244,0.0,0.015044663829073102,0.008760759175591918,0.0071849964376787066,-1.0,1.5756247012276244e-05,unknown,normal,1,executed,unknown,3.5792259832544393,300.527947
2026-02-03 16:40:23.250124,BTC/USDT,SELL,7cf09fac-a796-4fb0-a50a-9741874743cf,76795.21,76866.86,-4.346344450419823,0.060660773906771485,79099.07,74491.35,300.609447,,,1.0,0.8895943470830932,0.02049481940913579,0.0,0.37784133673105486,-0.0037944847694599453,0.016699556966874838,1.0,0.00020494819409135788,unknown,normal,0,executed,unknown,-4.346344450419823,300.609447
2026-02-03 16:45:26.183877,BTC/USDT,BUY,47b1b035-9d77-4e51-adc2-e873b6994613,76862.95,76618.83,-14.72112418081326,0.06030281902676364,74557.06,79168.84,300.448965,,,1.0,0.8924577278696967,0.014324053570007152,0.0,0.09440060840821986,-0.0004828413214184179,0.013841143086139198,1.0,0.00014324053570007153,unknown,normal,0,executed,unknown,-14.72112418081326,300.448965
2026-02-03 16:50:29.066579,BTC/USDT,BUY,c1c4e2fc-59ea-4c06-9854-34ac7386a27b,76618.84,76588.03,-1.8050229027209008,0.05858561839406158,74320.27,78917.41,300.210475,,,1.0,0.8889806523093609,-0.008727600165074949,0.0,-0.10300479365435038,-0.00013464061109595492,-0.008862229025276709,-1.0,8.727600165074949e-05,unknown,normal,0,executed,unknown,-1.8050229027209008,300.210475
